
System1.Technische Sicht:Raum HLK-Koordination.Raumtemperatur;;;;System1.Technische Sicht:Raum HLK-Koordination.Raumluftqualität;;;;

09/02/2022 06:17:51;24.5;Reduced;;09/02/2022 07:32:51;728;Reduced;;
09/02/2022 07:32:51;24.8199996948242;Reduced;;09/02/2022 08:02:51;728;Reduced;;
09/02/2022 07:47:51;24.8199996948242;Reduced;;09/02/2022 08:17:51;717;Reduced;;
09/02/2022 08:47:51;24.9200000762939;Reduced;;09/02/2022 09:02:51;717;Reduced;;
09/02/2022 09:02:51;24.9200000762939;Reduced;;09/02/2022 10:17:51;717;Reduced;;
09/02/2022 10:17:51;24.9200000762939;Reduced;;09/02/2022 10:47:51;717;Reduced;;
09/02/2022 10:32:51;24.9200000762939;Reduced;;09/02/2022 11:02:51;705;Reduced;;
09/02/2022 11:47:51;24.9200000762939;Reduced;;09/02/2022 12:32:51;705;Reduced;;
09/02/2022 12:02:51;24.9200000762939;Reduced;;09/02/2022 12:47:51;694;Reduced;;
09/02/2022 13:17:51;24.9200000762939;Reduced;;09/02/2022 14:02:51;694;Reduced;;
09/02/2022 13:32:51;24.9200000762939;Reduced;;09/02/2022 14:17:51;684;Reduced;;
09/02/2022 14:47:51;24.9200000762939;Reduced;;09/02/2022 15:02:51;673;Reduced;;
09/02/2022 15:02:51;24.9200000762939;Reduced;;09/02/2022 15:17:51;661;Reduced;;
09/02/2022 16:17:51;25.1399993896484;Reduced;;09/02/2022 16:47:51;661;Reduced;;
09/02/2022 16:32:51;25.1399993896484;Reduced;;09/02/2022 17:02:51;650;Reduced;;
09/02/2022 17:47:51;25.3400001525879;Reduced;;09/02/2022 18:02:51;650;Reduced;;
09/02/2022 18:02:51;25.3400001525879;Reduced;;09/02/2022 19:02:51;650;Reduced;;
09/02/2022 19:02:51;25.3400001525879;Reduced;;09/02/2022 19:17:51;660;Reduced;;
09/02/2022 19:17:51;25.3400001525879;Reduced;;09/02/2022 20:32:51;673;Reduced;;
09/02/2022 20:32:51;25.3400001525879;Reduced;;09/02/2022 20:47:51;673;Reduced;;
09/02/2022 20:47:51;25.3400001525879;Reduced;;09/02/2022 22:02:51;717;Reduced;;
09/02/2022 22:02:51;25.3400001525879;Reduced;;09/02/2022 23:02:51;717;Reduced;;
09/02/2022 23:17:51;25.3400001525879;Reduced;;09/02/2022 23:17:51;413;Reduced;;
09/02/2022 23:32:51;25.2199993133545;Reduced;;09/02/2022 23:41:30;;Reduced|TimeShifted;;
09/02/2022 23:41:30;;Reduced|TimeShifted;;09/02/2022 23:41:30;413;Reduced;;
09/02/2022 23:56:30;25.1199989318848;Reduced;;09/03/2022 00:56:30;432;Reduced;;
09/03/2022 00:56:30;24.8999996185303;Reduced;;09/03/2022 01:11:30;432;Reduced;;
09/03/2022 01:41:30;24.8999996185303;Reduced;;09/03/2022 02:26:30;444;Reduced;;
09/03/2022 01:56:30;24.7999992370605;Reduced;;09/03/2022 02:41:30;444;Reduced;;
09/03/2022 03:11:30;24.6999988555908;Reduced;;09/03/2022 03:56:30;455;Reduced;;
09/03/2022 03:26:30;24.5799999237061;Reduced;;09/03/2022 04:11:30;455;Reduced;;
09/03/2022 04:26:30;24.4799995422363;Reduced;;09/03/2022 05:26:30;455;Reduced;;
09/03/2022 05:26:30;24.2799987792969;Reduced;;09/03/2022 05:41:30;455;Reduced;;
09/03/2022 05:41:30;24.2799987792969;Reduced;;09/03/2022 06:56:30;784;Reduced;;
09/03/2022 06:56:30;24.6000003814697;Reduced;;09/03/2022 07:11:30;784;Reduced;;
09/03/2022 07:11:30;24.6000003814697;Reduced;;09/03/2022 08:26:30;784;Reduced;;
09/03/2022 08:26:30;24.6000003814697;Reduced;;09/03/2022 08:41:30;774;Reduced;;
09/03/2022 08:41:30;24.6000003814697;Reduced;;09/03/2022 09:41:30;774;Reduced;;
09/03/2022 09:41:30;24.7199993133545;Reduced;;09/03/2022 09:56:30;774;Reduced;;
09/03/2022 09:56:30;24.7199993133545;Reduced;;09/03/2022 11:11:30;790;Reduced;;
09/03/2022 11:11:30;24.7199993133545;Reduced;;09/03/2022 12:11:30;778;Reduced;;
09/03/2022 11:26:30;24.7199993133545;Reduced;;09/03/2022 12:26:30;764;Reduced;;
09/03/2022 12:41:30;24.8199996948242;Reduced;;09/03/2022 12:56:30;764;Reduced;;
09/03/2022 12:56:30;24.8199996948242;Reduced;;09/03/2022 14:11:30;764;Reduced;;
09/03/2022 14:11:30;24.9200000762939;Reduced;;09/03/2022 14:26:30;754;Reduced;;
09/03/2022 14:26:30;24.9200000762939;Reduced;;09/03/2022 15:41:30;754;Reduced;;
09/03/2022 15:41:30;25.1399993896484;Reduced;;09/03/2022 15:56:30;754;Reduced;;
09/03/2022 15:56:30;25.2399997711182;Reduced;;09/03/2022 16:11:30;744;Reduced;;
09/03/2022 17:11:30;25.3400001525879;Reduced;;09/03/2022 18:11:30;744;Reduced;;
09/03/2022 17:26:30;25.3400001525879;Reduced;;09/03/2022 18:26:30;733;Reduced;;
09/03/2022 18:41:30;25.4599990844727;Reduced;;09/03/2022 18:56:30;733;Reduced;;
09/03/2022 18:56:30;25.4599990844727;Reduced;;09/03/2022 19:56:30;733;Reduced;;
09/03/2022 19:56:30;25.4599990844727;Reduced;;09/03/2022 20:26:30;733;Reduced;;
09/03/2022 21:11:30;25.3599987030029;Reduced;;09/03/2022 20:41:30;723;Reduced;;
09/03/2022 21:26:30;25.2399997711182;Reduced;;09/03/2022 21:41:30;723;Reduced;;
09/03/2022 22:11:30;25.2399997711182;Reduced;;09/03/2022 22:56:30;723;Reduced;;
09/03/2022 22:26:30;25.1399993896484;Reduced;;09/03/2022 23:11:30;510;Reduced;;
09/03/2022 23:26:30;25.0399990081787;Reduced;;09/03/2022 23:26:30;410;Reduced;;
09/03/2022 23:41:30;24.939998626709;Reduced;;09/04/2022 00:35:02;432;Reduced;;
09/04/2022 01:20:02;24.8199996948242;Reduced;;09/04/2022 01:50:02;444;Reduced;;
09/04/2022 01:35:02;24.7199993133545;Reduced;;09/04/2022 02:35:02;444;Reduced;;
09/04/2022 02:05:02;24.7199993133545;Reduced;;09/04/2022 02:50:02;434;Reduced;;
09/04/2022 03:20:02;24.7199993133545;Reduced;;09/04/2022 03:35:02;434;Reduced;;
09/04/2022 04:20:02;24.6199989318848;Reduced;;09/04/2022 04:50:02;434;Reduced;;
09/04/2022 04:35:02;24.5;Reduced;;09/04/2022 05:05:02;434;Reduced;;
09/04/2022 05:50:02;24.3999996185303;Reduced;;09/04/2022 06:20:02;758;Reduced;;
09/04/2022 06:20:02;24.6199989318848;Reduced;;09/04/2022 06:35:02;758;Reduced;;
09/04/2022 06:35:02;24.6199989318848;Reduced;;09/04/2022 07:50:02;758;Reduced;;
09/04/2022 07:50:02;24.7199993133545;Reduced;;09/04/2022 08:05:02;758;Reduced;;
09/04/2022 08:05:02;24.7199993133545;Reduced;;09/04/2022 09:05:02;758;Reduced;;
09/04/2022 09:05:02;24.8199996948242;Reduced;;09/04/2022 10:05:02;758;Reduced;;
09/04/2022 09:20:02;24.939998626709;Reduced;;09/04/2022 10:20:02;748;Reduced;;
09/04/2022 10:35:02;25.0399990081787;Reduced;;09/04/2022 10:50:02;748;Reduced;;
09/04/2022 10:50:02;25.0399990081787;Reduced;;09/04/2022 12:05:02;748;Reduced;;
09/04/2022 12:05:02;25.2399997711182;Reduced;;09/04/2022 12:20:02;748;Reduced;;
09/04/2022 12:20:02;25.2399997711182;Reduced;;09/04/2022 13:35:02;748;Reduced;;
09/04/2022 13:35:02;25.6800003051758;Reduced;;09/04/2022 13:50:02;748;Reduced;;
09/04/2022 13:50:02;25.9200000762939;Reduced;;09/04/2022 15:05:02;748;Reduced;;
09/04/2022 15:05:02;25.9200000762939;Reduced;;09/04/2022 15:20:02;748;Reduced;;
09/04/2022 15:20:02;26.0399990081787;Reduced;;09/04/2022 16:35:02;748;Reduced;;
09/04/2022 16:35:02;28.5599994659424;Reduced;;09/04/2022 16:50:02;748;Reduced;;
09/04/2022 16:50:02;28.8799991607666;Reduced;;09/04/2022 18:05:02;748;Reduced;;
09/04/2022 18:05:02;30.6399993896484;Reduced;;09/04/2022 18:20:02;748;Reduced;;
09/04/2022 18:35:02;31.0799999237061;Reduced;;09/04/2022 19:20:02;748;Reduced;;
09/04/2022 19:20:02;30;Reduced;;09/04/2022 19:35:02;748;Reduced;;
09/04/2022 19:35:02;29.8799991607666;Reduced;;09/04/2022 20:50:02;748;Reduced;;
09/04/2022 20:50:02;29.0399990081787;Reduced;;09/04/2022 21:05:02;748;Reduced;;
09/04/2022 21:05:02;28.939998626709;Reduced;;09/04/2022 21:20:02;737;Reduced;;
09/04/2022 22:20:02;28.2600002288818;Reduced;;09/04/2022 22:35:02;737;Reduced;;
09/04/2022 22:35:02;28.1599998474121;Reduced;;09/04/2022 23:20:02;418;Reduced;;
09/04/2022 23:50:02;27.2999992370605;Reduced;;09/04/2022 23:58:47;;Reduced|TimeShifted;;
09/04/2022 23:58:47;;Reduced|TimeShifted;;09/04/2022 23:58:47;428;Reduced;;
09/04/2022 23:58:47;27.1999988555908;Reduced;;09/05/2022 01:13:47;452;Reduced;;
09/05/2022 01:13:47;26.5399990081787;Reduced;;09/05/2022 01:28:47;452;Reduced;;
09/05/2022 01:43:47;26.4200000762939;Reduced;;09/05/2022 02:43:47;462;Reduced;;
09/05/2022 02:43:47;25.9799995422363;Reduced;;09/05/2022 02:58:47;462;Reduced;;
09/05/2022 02:58:47;25.9799995422363;Reduced;;09/05/2022 04:13:47;472;Reduced;;
09/05/2022 04:13:47;25.6599998474121;Reduced;;09/05/2022 04:28:47;472;Reduced;;
09/05/2022 04:58:47;25.5399990081787;Reduced;;09/05/2022 05:43:47;472;Reduced;;
09/05/2022 05:13:47;25.439998626709;Reduced;;09/05/2022 05:58:47;472;Reduced;;
09/05/2022 05:58:47;25.3199996948242;Reduced;;09/05/2022 07:13:47;776;Reduced;;
09/05/2022 07:13:47;25.439998626709;Reduced;;09/05/2022 07:58:47;776;Reduced;;
09/05/2022 07:28:47;25.3199996948242;Reduced;;09/05/2022 08:13:47;766;Reduced;;
09/05/2022 08:43:47;25.439998626709;Reduced;;09/05/2022 08:58:47;794;Reduced;;
09/05/2022 08:58:47;25.439998626709;Reduced;;09/05/2022 09:58:47;794;Reduced;;
09/05/2022 09:58:47;25.439998626709;Reduced;;09/05/2022 10:28:47;811;Reduced;;
09/05/2022 10:43:47;25.439998626709;Reduced;;09/05/2022 11:13:47;788;Reduced;;
09/05/2022 10:58:47;25.3199996948242;Reduced;;09/05/2022 12:13:47;784;Reduced;;
09/05/2022 11:43:47;25.4200000762939;Reduced;;09/05/2022 12:28:47;758;Reduced;;
09/05/2022 12:58:47;25.5399990081787;Reduced;;09/05/2022 13:58:47;758;Reduced;;
09/05/2022 13:13:47;25.5399990081787;Reduced;;09/05/2022 14:13:47;744;Reduced;;
09/05/2022 14:28:47;25.6599998474121;Reduced;;09/05/2022 15:43:47;744;Reduced;;
09/05/2022 14:43:47;25.6599998474121;Reduced;;09/05/2022 15:58:47;731;Reduced;;
09/05/2022 15:58:47;25.6599998474121;Reduced;;09/05/2022 16:13:47;731;Reduced;;
09/05/2022 16:13:47;25.6599998474121;Reduced;;09/05/2022 16:58:47;823;Reduced;;
09/05/2022 17:28:47;25.6599998474121;Reduced;;09/05/2022 17:43:47;747;Reduced;;
09/05/2022 17:43:47;25.6599998474121;Reduced;;09/05/2022 17:58:47;735;Reduced;;
09/05/2022 18:58:47;25.6599998474121;Reduced;;09/05/2022 19:13:47;735;Reduced;;
09/05/2022 19:13:47;25.6599998474121;Reduced;;09/05/2022 20:13:47;735;Reduced;;
09/05/2022 19:28:47;25.5599994659424;Reduced;;09/05/2022 20:28:47;724;Reduced;;
09/05/2022 20:28:47;25.5599994659424;Reduced;;09/05/2022 21:43:47;766;Reduced;;
09/05/2022 21:43:47;25.5599994659424;Reduced;;09/05/2022 22:58:47;766;Reduced;;
09/05/2022 22:28:47;25.5599994659424;Reduced;;09/05/2022 23:13:47;457;Reduced;;
09/05/2022 23:13:47;25.3400001525879;Reduced;;09/05/2022 23:28:47;417;Reduced;;
09/05/2022 23:28:47;25.1199989318848;Reduced;;09/06/2022 00:37:37;429;Reduced;;
09/06/2022 00:37:37;25.1199989318848;Reduced;;09/06/2022 00:52:37;429;Reduced;;
09/06/2022 01:52:37;25.019998550415;Reduced;;09/06/2022 02:07:37;442;Reduced;;
09/06/2022 02:07:37;24.8999996185303;Reduced;;09/06/2022 02:22:37;455;Reduced;;
09/06/2022 02:52:37;24.8999996185303;Reduced;;09/06/2022 03:37:37;455;Reduced;;
09/06/2022 03:07:37;24.7999992370605;Reduced;;09/06/2022 03:52:37;455;Reduced;;
09/06/2022 03:52:37;24.6999988555908;Reduced;;09/06/2022 05:07:37;479;Reduced;;
09/06/2022 05:07:37;24.6999988555908;Reduced;;09/06/2022 05:22:37;479;Reduced;;
09/06/2022 05:52:37;24.4799995422363;Reduced;;09/06/2022 06:37:37;740;Reduced;;
09/06/2022 06:37:37;24.6000003814697;Reduced;;09/06/2022 06:52:37;740;Reduced;;
09/06/2022 06:52:37;24.7199993133545;Reduced;;09/06/2022 08:07:37;776;Reduced;;
09/06/2022 07:22:37;24.8199996948242;Reduced;;09/06/2022 08:37:37;762;Reduced;;
09/06/2022 08:22:37;24.7199993133545;Reduced;;09/06/2022 09:37:37;800;Reduced;;
09/06/2022 09:37:37;24.8199996948242;Reduced;;09/06/2022 09:52:37;800;Reduced;;
09/06/2022 10:37:37;24.8199996948242;Reduced;;09/06/2022 10:52:37;810;Reduced;;
09/06/2022 10:52:37;24.6800003051758;Reduced;;09/06/2022 11:22:37;810;Reduced;;
09/06/2022 11:07:37;24.6800003051758;Reduced;;09/06/2022 12:07:37;775;Reduced;;
09/06/2022 12:22:37;24.9200000762939;Reduced;;09/06/2022 13:22:37;764;Reduced;;
09/06/2022 12:37:37;25.0399990081787;Reduced;;09/06/2022 13:52:37;781;Reduced;;
09/06/2022 13:52:37;26.1199989318848;Reduced;;09/06/2022 14:22:37;768;Reduced;;
09/06/2022 14:07:37;26.3400001525879;Reduced;;09/06/2022 15:22:37;627;Reduced;;
09/06/2022 14:22:37;26.8999996185303;Reduced;;09/06/2022 15:37:37;627;Reduced;;
09/06/2022 15:37:37;26.439998626709;Reduced;;09/06/2022 16:52:37;637;Reduced;;
09/06/2022 16:22:37;26.2199993133545;Reduced;;09/06/2022 17:07:37;661;Reduced;;
09/06/2022 17:07:37;26.1199989318848;Reduced;;09/06/2022 18:22:37;677;Reduced;;
09/06/2022 18:22:37;26.1199989318848;Reduced;;09/06/2022 18:37:37;677;Reduced;;
09/06/2022 18:52:37;26.1199989318848;Reduced;;09/06/2022 19:52:37;700;Reduced;;
09/06/2022 19:07:37;26.019998550415;Reduced;;09/06/2022 20:07:37;700;Reduced;;
09/06/2022 20:22:37;26.019998550415;Reduced;;09/06/2022 21:07:37;742;Reduced;;
09/06/2022 20:37:37;25.8999996185303;Reduced;;09/06/2022 21:22:37;742;Reduced;;
09/06/2022 21:22:37;25.7999992370605;Reduced;;09/06/2022 22:37:37;752;Reduced;;
09/06/2022 21:37:37;25.6999988555908;Reduced;;09/06/2022 22:52:37;752;Reduced;;
09/06/2022 23:07:37;25.6999988555908;Reduced;;09/06/2022 23:37:37;411;Reduced;;
09/07/2022 00:07:37;25.2399997711182;Reduced;;09/07/2022 00:16:43;;Reduced|TimeShifted;;
09/07/2022 00:16:43;;Reduced|TimeShifted;;09/07/2022 00:16:43;411;Reduced;;
09/07/2022 00:31:43;25.2399997711182;Reduced;;09/07/2022 01:31:43;411;Reduced;;
09/07/2022 01:16:43;25.0399990081787;Reduced;;09/07/2022 01:46:43;421;Reduced;;
09/07/2022 02:16:43;24.939998626709;Reduced;;09/07/2022 03:01:43;421;Reduced;;
09/07/2022 03:01:43;24.7199993133545;Reduced;;09/07/2022 03:16:43;431;Reduced;;
09/07/2022 03:31:43;24.7199993133545;Reduced;;09/07/2022 04:31:43;441;Reduced;;
09/07/2022 03:46:43;24.6199989318848;Reduced;;09/07/2022 04:46:43;441;Reduced;;
09/07/2022 05:16:43;24.519998550415;Reduced;;09/07/2022 06:01:43;441;Reduced;;
09/07/2022 05:31:43;24.3799991607666;Reduced;;09/07/2022 06:31:43;675;Reduced;;
09/07/2022 06:16:43;24.6000003814697;Reduced;;09/07/2022 07:31:43;728;Reduced;;
09/07/2022 07:31:43;24.7199993133545;Reduced;;09/07/2022 07:46:43;728;Reduced;;
09/07/2022 07:46:43;24.7199993133545;Reduced;;09/07/2022 08:01:43;717;Reduced;;
09/07/2022 09:01:43;24.8199996948242;Reduced;;09/07/2022 09:16:43;717;Reduced;;
09/07/2022 09:16:43;24.8199996948242;Reduced;;09/07/2022 10:16:43;717;Reduced;;
09/07/2022 10:16:43;24.8199996948242;Reduced;;09/07/2022 10:31:43;717;Reduced;;
09/07/2022 10:31:43;24.8199996948242;Reduced;;09/07/2022 11:46:43;717;Reduced;;
09/07/2022 11:46:43;24.8199996948242;Reduced;;09/07/2022 12:16:43;717;Reduced;;
09/07/2022 12:01:43;24.9200000762939;Reduced;;09/07/2022 13:16:43;679;Reduced;;
09/07/2022 13:16:43;25.0399990081787;Reduced;;09/07/2022 14:16:43;679;Reduced;;
09/07/2022 13:31:43;25.0399990081787;Reduced;;09/07/2022 14:31:43;669;Reduced;;
09/07/2022 14:46:43;25.2399997711182;Reduced;;09/07/2022 16:01:43;669;Reduced;;
09/07/2022 15:01:43;25.3599987030029;Reduced;;09/07/2022 16:16:43;654;Reduced;;
09/07/2022 16:16:43;25.4599990844727;Reduced;;09/07/2022 16:31:43;654;Reduced;;
09/07/2022 16:31:43;25.4599990844727;Reduced;;09/07/2022 17:46:43;654;Reduced;;
09/07/2022 17:46:43;25.5599994659424;Reduced;;09/07/2022 18:01:43;669;Reduced;;
09/07/2022 19:01:43;25.4599990844727;Reduced;;09/07/2022 19:16:43;682;Reduced;;
09/07/2022 19:16:43;25.3599987030029;Reduced;;09/07/2022 19:31:43;682;Reduced;;
09/07/2022 20:16:43;25.3599987030029;Reduced;;09/07/2022 20:31:43;692;Reduced;;
09/07/2022 20:31:43;25.2399997711182;Reduced;;09/07/2022 20:46:43;692;Reduced;;
09/07/2022 20:46:43;25.2399997711182;Reduced;;09/07/2022 22:01:43;743;Reduced;;
09/07/2022 22:01:43;25.2399997711182;Reduced;;09/07/2022 23:01:43;743;Reduced;;
09/07/2022 23:01:43;25.1399993896484;Reduced;;09/07/2022 23:31:43;417;Reduced;;
09/07/2022 23:31:43;24.8199996948242;Reduced;;09/07/2022 23:46:43;428;Reduced;;
09/07/2022 23:46:43;24.7199993133545;Reduced;;09/08/2022 00:55:47;439;Reduced;;
09/08/2022 00:40:47;24.5;Reduced;;09/08/2022 01:10:47;439;Reduced;;
09/08/2022 01:10:47;24.3999996185303;Reduced;;09/08/2022 02:25:47;452;Reduced;;
09/08/2022 01:55:47;24.1999988555908;Reduced;;09/08/2022 02:40:47;452;Reduced;;
09/08/2022 02:40:47;24.1999988555908;Reduced;;09/08/2022 03:55:47;452;Reduced;;
09/08/2022 02:55:47;24.0799999237061;Reduced;;09/08/2022 04:10:47;452;Reduced;;
09/08/2022 05:10:47;23.9799995422363;Reduced;;09/08/2022 05:25:47;452;Reduced;;
09/08/2022 05:25:47;23.8799991607666;Reduced;;09/08/2022 05:40:47;452;Reduced;;
09/08/2022 05:40:47;23.8799991607666;Reduced;;09/08/2022 06:55:47;727;Reduced;;
09/08/2022 06:55:47;24.1000003814697;Reduced;;09/08/2022 07:10:47;727;Reduced;;
09/08/2022 07:10:47;24.2399997711182;Reduced;;09/08/2022 08:25:47;727;Reduced;;
09/08/2022 08:25:47;24.3400001525879;Reduced;;09/08/2022 08:40:47;716;Reduced;;
09/08/2022 08:40:47;24.3400001525879;Reduced;;09/08/2022 09:55:47;716;Reduced;;
09/08/2022 09:55:47;24.4599990844727;Reduced;;09/08/2022 10:10:47;716;Reduced;;
09/08/2022 10:10:47;24.4599990844727;Reduced;;09/08/2022 11:10:47;716;Reduced;;
09/08/2022 11:10:47;24.5599994659424;Reduced;;09/08/2022 11:25:47;716;Reduced;;
09/08/2022 11:25:47;24.5599994659424;Reduced;;09/08/2022 12:40:47;716;Reduced;;
09/08/2022 12:40:47;24.6599998474121;Reduced;;09/08/2022 12:55:47;783;Reduced;;
09/08/2022 12:55:47;24.6599998474121;Reduced;;09/08/2022 13:25:47;724;Reduced;;
09/08/2022 14:10:47;24.8799991607666;Reduced;;09/08/2022 15:10:47;739;Reduced;;
09/08/2022 14:25:47;24.8799991607666;Reduced;;09/08/2022 15:25:47;726;Reduced;;
09/08/2022 15:40:47;25.3199996948242;Reduced;;09/08/2022 16:40:47;753;Reduced;;
09/08/2022 15:55:47;25.3199996948242;Reduced;;09/08/2022 17:10:47;681;Reduced;;
09/08/2022 17:10:47;26.3799991607666;Reduced;;09/08/2022 17:25:47;681;Reduced;;
09/08/2022 17:25:47;26.6599998474121;Reduced;;09/08/2022 18:40:47;696;Reduced;;
09/08/2022 18:10:47;28.0599994659424;Reduced;;09/08/2022 18:55:47;696;Reduced;;
09/08/2022 18:55:47;27.5399990081787;Reduced;;09/08/2022 19:55:47;744;Reduced;;
09/08/2022 19:40:47;27;Reduced;;09/08/2022 20:10:47;756;Reduced;;
09/08/2022 20:10:47;26.8999996185303;Reduced;;09/08/2022 21:25:47;778;Reduced;;
09/08/2022 21:10:47;26.3799991607666;Reduced;;09/08/2022 21:40:47;778;Reduced;;
09/08/2022 21:55:47;26.2799987792969;Reduced;;09/08/2022 22:55:47;778;Reduced;;
09/08/2022 22:55:47;25.9599990844727;Reduced;;09/08/2022 23:10:47;467;Reduced;;
09/08/2022 23:10:47;25.9599990844727;Reduced;;09/08/2022 23:25:47;426;Reduced;;
09/09/2022 00:25:47;25.1599998474121;Reduced;;09/09/2022 00:34:58;;Reduced|TimeShifted;;
09/09/2022 00:34:58;;Reduced|TimeShifted;;09/09/2022 00:34:58;426;Reduced;;
09/09/2022 00:34:58;25.0399990081787;Reduced;;09/09/2022 01:49:58;438;Reduced;;
09/09/2022 01:34:58;24.6199989318848;Reduced;;09/09/2022 02:04:58;438;Reduced;;
09/09/2022 02:04:58;24.6199989318848;Reduced;;09/09/2022 03:19:58;450;Reduced;;
09/09/2022 03:04:58;24.2999992370605;Reduced;;09/09/2022 03:34:58;450;Reduced;;
09/09/2022 04:04:58;24.1999988555908;Reduced;;09/09/2022 04:49:58;450;Reduced;;
09/09/2022 04:19:58;24.0799999237061;Reduced;;09/09/2022 05:04:58;450;Reduced;;
09/09/2022 05:34:58;23.9799995422363;Reduced;;09/09/2022 06:04:58;726;Reduced;;
09/09/2022 06:19:58;24.0799999237061;Reduced;;09/09/2022 07:34:58;730;Reduced;;
09/09/2022 06:34:58;24.1999988555908;Reduced;;09/09/2022 07:49:58;719;Reduced;;
09/09/2022 07:49:58;24.3999996185303;Reduced;;09/09/2022 08:04:58;719;Reduced;;
09/09/2022 08:19:58;24.5;Reduced;;09/09/2022 08:34:58;865;Reduced;;
09/09/2022 09:04:58;24.2999992370605;Reduced;;09/09/2022 09:34:58;840;Reduced;;
09/09/2022 09:34:58;24.2999992370605;Reduced;;09/09/2022 09:49:58;914;Reduced;;
09/09/2022 10:19:58;24.0599994659424;Reduced;;09/09/2022 11:19:58;850;Reduced;;
09/09/2022 10:49:58;24.0599994659424;Reduced;;09/09/2022 11:34:58;833;Reduced;;
09/09/2022 12:04:58;24.1599998474121;Reduced;;09/09/2022 12:19:58;796;Reduced;;
